Solution;6.000000;Problem size; 5;Time; 0.000337
Solution;12.000000;Problem size; 10;Time; 0.001393
Solution;30.000000;Problem size; 15;Time; 0.001891
Solution;86.000000;Problem size; 20;Time; 0.003174
Solution;110.000000;Problem size; 25;Time; 0.005434
Solution;196.000000;Problem size; 30;Time; 0.006186
Solution;228.000000;Problem size; 35;Time; 0.011402
Solution;366.000000;Problem size; 40;Time; 0.012970
Solution;390.000000;Problem size; 45;Time; 0.014488
Solution;436.000000;Problem size; 50;Time; 0.022848
Solution;670.000000;Problem size; 55;Time; 0.021602
Solution;726.000000;Problem size; 60;Time; 0.029393
Solution;1024.000000;Problem size; 65;Time; 0.032556
Solution;1030.000000;Problem size; 70;Time; 0.029786
Solution;1606.000000;Problem size; 75;Time; 0.039648
Solution;1670.000000;Problem size; 80;Time; 0.038971
Solution;1786.000000;Problem size; 85;Time; 0.051830
Solution;2280.000000;Problem size; 90;Time; 0.053571
Solution;2450.000000;Problem size; 95;Time; 0.060299
Solution;2758.000000;Problem size; 100;Time; 0.080222
Solution;2898.000000;Problem size; 105;Time; 0.066464
Solution;3862.000000;Problem size; 110;Time; 0.101550
Solution;3894.000000;Problem size; 115;Time; 0.107561
Solution;4438.000000;Problem size; 120;Time; 0.087001
Solution;4420.000000;Problem size; 125;Time; 0.100098
Solution;4622.000000;Problem size; 130;Time; 0.109525
Solution;4926.000000;Problem size; 135;Time; 0.119606
Solution;5844.000000;Problem size; 140;Time; 0.125610
Solution;5854.000000;Problem size; 145;Time; 0.143723
Solution;6596.000000;Problem size; 150;Time; 0.155412
Solution;6778.000000;Problem size; 155;Time; 0.154353
Solution;7010.000000;Problem size; 160;Time; 0.160487
Solution;8160.000000;Problem size; 165;Time; 0.164075
Solution;8248.000000;Problem size; 170;Time; 0.185280
Solution;8448.000000;Problem size; 175;Time; 0.204118
Solution;8886.000000;Problem size; 180;Time; 0.197913
Solution;10116.000000;Problem size; 185;Time; 0.212570
Solution;10830.000000;Problem size; 190;Time; 0.224026
Solution;11212.000000;Problem size; 195;Time; 0.246452
Solution;11704.000000;Problem size; 200;Time; 0.251052
Solution;14.000000;Problem size; 5;Time; 0.000069
Solution;38.000000;Problem size; 10;Time; 0.000196
Solution;78.000000;Problem size; 15;Time; 0.000401
Solution;132.000000;Problem size; 20;Time; 0.000602
Solution;208.000000;Problem size; 25;Time; 0.000621
Solution;298.000000;Problem size; 30;Time; 0.000839
Solution;430.000000;Problem size; 35;Time; 0.001131
Solution;502.000000;Problem size; 40;Time; 0.002464
Solution;624.000000;Problem size; 45;Time; 0.003037
Solution;840.000000;Problem size; 50;Time; 0.002285
Solution;982.000000;Problem size; 55;Time; 0.003235
Solution;1300.000000;Problem size; 60;Time; 0.003444
Solution;1520.000000;Problem size; 65;Time; 0.003784
Solution;1590.000000;Problem size; 70;Time; 0.004374
Solution;2130.000000;Problem size; 75;Time; 0.007385
Solution;1948.000000;Problem size; 80;Time; 0.007673
Solution;2406.000000;Problem size; 85;Time; 0.007294
Solution;2900.000000;Problem size; 90;Time; 0.009470
Solution;3058.000000;Problem size; 95;Time; 0.009242
Solution;3218.000000;Problem size; 100;Time; 0.011877
Solution;3784.000000;Problem size; 105;Time; 0.014395
Solution;3884.000000;Problem size; 110;Time; 0.014080
Solution;4632.000000;Problem size; 115;Time; 0.011963
Solution;5078.000000;Problem size; 120;Time; 0.012743
Solution;5146.000000;Problem size; 125;Time; 0.018782
Solution;5746.000000;Problem size; 130;Time; 0.016729
Solution;6464.000000;Problem size; 135;Time; 0.020196
Solution;6872.000000;Problem size; 140;Time; 0.019547
Solution;7204.000000;Problem size; 145;Time; 0.021710
Solution;7200.000000;Problem size; 150;Time; 0.030255
Solution;8082.000000;Problem size; 155;Time; 0.025990
Solution;7638.000000;Problem size; 160;Time; 0.024625
Solution;9042.000000;Problem size; 165;Time; 0.026656
Solution;8686.000000;Problem size; 170;Time; 0.028596
Solution;10076.000000;Problem size; 175;Time; 0.031552
Solution;9660.000000;Problem size; 180;Time; 0.040011
Solution;10418.000000;Problem size; 185;Time; 0.038332
Solution;11586.000000;Problem size; 190;Time; 0.038339
Solution;12374.000000;Problem size; 195;Time; 0.035076
Solution;11946.000000;Problem size; 200;Time; 0.053099
