Solution;6.000000;Problem size; 5;Time; 0.000319
Solution;14.000000;Problem size; 10;Time; 0.001208
Solution;38.000000;Problem size; 15;Time; 0.001933
Solution;70.000000;Problem size; 20;Time; 0.003075
Solution;102.000000;Problem size; 25;Time; 0.005244
Solution;198.000000;Problem size; 30;Time; 0.006998
Solution;242.000000;Problem size; 35;Time; 0.009582
Solution;382.000000;Problem size; 40;Time; 0.013178
Solution;506.000000;Problem size; 45;Time; 0.019048
Solution;492.000000;Problem size; 50;Time; 0.016304
Solution;614.000000;Problem size; 55;Time; 0.021512
Solution;746.000000;Problem size; 60;Time; 0.022053
Solution;970.000000;Problem size; 65;Time; 0.027560
Solution;1124.000000;Problem size; 70;Time; 0.032271
Solution;1514.000000;Problem size; 75;Time; 0.047966
Solution;1552.000000;Problem size; 80;Time; 0.040284
Solution;1960.000000;Problem size; 85;Time; 0.048507
Solution;2386.000000;Problem size; 90;Time; 0.056485
Solution;2534.000000;Problem size; 95;Time; 0.056941
Solution;2810.000000;Problem size; 100;Time; 0.065756
Solution;2472.000000;Problem size; 105;Time; 0.067524
Solution;3554.000000;Problem size; 110;Time; 0.078928
Solution;3914.000000;Problem size; 115;Time; 0.153344
Solution;3966.000000;Problem size; 120;Time; 0.093897
Solution;4078.000000;Problem size; 125;Time; 0.097003
Solution;4764.000000;Problem size; 130;Time; 0.109783
Solution;4764.000000;Problem size; 135;Time; 0.117450
Solution;6186.000000;Problem size; 140;Time; 0.125586
Solution;5880.000000;Problem size; 145;Time; 0.138599
Solution;6626.000000;Problem size; 150;Time; 0.148201
Solution;7612.000000;Problem size; 155;Time; 0.167591
Solution;8006.000000;Problem size; 160;Time; 0.167165
Solution;7574.000000;Problem size; 165;Time; 0.170288
Solution;7168.000000;Problem size; 170;Time; 0.182148
Solution;9252.000000;Problem size; 175;Time; 0.188319
Solution;9950.000000;Problem size; 180;Time; 0.207746
Solution;10520.000000;Problem size; 185;Time; 0.217537
Solution;11144.000000;Problem size; 190;Time; 0.226183
Solution;12252.000000;Problem size; 195;Time; 0.252337
Solution;12644.000000;Problem size; 200;Time; 0.275204
Solution;10.000000;Problem size; 5;Time; 0.000062
Solution;44.000000;Problem size; 10;Time; 0.000206
Solution;76.000000;Problem size; 15;Time; 0.000367
Solution;144.000000;Problem size; 20;Time; 0.000711
Solution;198.000000;Problem size; 25;Time; 0.000947
Solution;308.000000;Problem size; 30;Time; 0.001364
Solution;448.000000;Problem size; 35;Time; 0.001147
Solution;510.000000;Problem size; 40;Time; 0.001581
Solution;830.000000;Problem size; 45;Time; 0.002161
Solution;650.000000;Problem size; 50;Time; 0.002796
Solution;954.000000;Problem size; 55;Time; 0.003271
Solution;1318.000000;Problem size; 60;Time; 0.003224
Solution;1278.000000;Problem size; 65;Time; 0.004743
Solution;1804.000000;Problem size; 70;Time; 0.006844
Solution;1862.000000;Problem size; 75;Time; 0.005026
Solution;1924.000000;Problem size; 80;Time; 0.005790
Solution;2112.000000;Problem size; 85;Time; 0.006386
Solution;3006.000000;Problem size; 90;Time; 0.009365
Solution;3272.000000;Problem size; 95;Time; 0.008225
Solution;3710.000000;Problem size; 100;Time; 0.008856
Solution;3656.000000;Problem size; 105;Time; 0.010910
Solution;3776.000000;Problem size; 110;Time; 0.011523
Solution;4292.000000;Problem size; 115;Time; 0.013388
Solution;4816.000000;Problem size; 120;Time; 0.014160
Solution;5064.000000;Problem size; 125;Time; 0.016844
Solution;5588.000000;Problem size; 130;Time; 0.016292
Solution;5552.000000;Problem size; 135;Time; 0.017752
Solution;6182.000000;Problem size; 140;Time; 0.018918
Solution;6738.000000;Problem size; 145;Time; 0.024777
Solution;6636.000000;Problem size; 150;Time; 0.052060
Solution;7204.000000;Problem size; 155;Time; 0.023928
Solution;8162.000000;Problem size; 160;Time; 0.022852
Solution;8496.000000;Problem size; 165;Time; 0.031542
Solution;9656.000000;Problem size; 170;Time; 0.037595
Solution;9798.000000;Problem size; 175;Time; 0.028934
Solution;9756.000000;Problem size; 180;Time; 0.030979
Solution;10980.000000;Problem size; 185;Time; 0.037837
Solution;11936.000000;Problem size; 190;Time; 0.039654
Solution;10960.000000;Problem size; 195;Time; 0.035472
Solution;12252.000000;Problem size; 200;Time; 0.040550
