Solution;8.000000;Problem size; 5;Time; 0.000304
Solution;12.000000;Problem size; 10;Time; 0.001908
Solution;38.000000;Problem size; 15;Time; 0.001937
Solution;60.000000;Problem size; 20;Time; 0.003387
Solution;102.000000;Problem size; 25;Time; 0.007368
Solution;198.000000;Problem size; 30;Time; 0.008607
Solution;234.000000;Problem size; 35;Time; 0.011910
Solution;362.000000;Problem size; 40;Time; 0.014532
Solution;408.000000;Problem size; 45;Time; 0.014890
Solution;652.000000;Problem size; 50;Time; 0.016634
Solution;618.000000;Problem size; 55;Time; 0.037564
Solution;752.000000;Problem size; 60;Time; 0.034841
Solution;1130.000000;Problem size; 65;Time; 0.033219
Solution;1240.000000;Problem size; 70;Time; 0.035354
Solution;1570.000000;Problem size; 75;Time; 0.038350
Solution;1922.000000;Problem size; 80;Time; 0.049954
Solution;2014.000000;Problem size; 85;Time; 0.050091
Solution;2208.000000;Problem size; 90;Time; 0.100110
Solution;2610.000000;Problem size; 95;Time; 0.081785
Solution;2712.000000;Problem size; 100;Time; 0.165565
Solution;2938.000000;Problem size; 105;Time; 0.107982
Solution;3636.000000;Problem size; 110;Time; 0.090514
Solution;3918.000000;Problem size; 115;Time; 0.088805
Solution;3888.000000;Problem size; 120;Time; 0.091853
Solution;4488.000000;Problem size; 125;Time; 0.108583
Solution;4900.000000;Problem size; 130;Time; 0.117245
Solution;5282.000000;Problem size; 135;Time; 0.135988
Solution;5708.000000;Problem size; 140;Time; 0.132650
Solution;6022.000000;Problem size; 145;Time; 0.147492
Solution;5986.000000;Problem size; 150;Time; 0.161117
Solution;6374.000000;Problem size; 155;Time; 0.155610
Solution;7798.000000;Problem size; 160;Time; 0.167788
Solution;8304.000000;Problem size; 165;Time; 0.196140
Solution;7474.000000;Problem size; 170;Time; 0.188784
Solution;8146.000000;Problem size; 175;Time; 0.284031
Solution;8580.000000;Problem size; 180;Time; 0.261536
Solution;11224.000000;Problem size; 185;Time; 0.251482
Solution;10374.000000;Problem size; 190;Time; 0.247782
Solution;10492.000000;Problem size; 195;Time; 0.245794
Solution;11024.000000;Problem size; 200;Time; 0.284699
Solution;10.000000;Problem size; 5;Time; 0.000057
Solution;32.000000;Problem size; 10;Time; 0.000168
Solution;58.000000;Problem size; 15;Time; 0.000366
Solution;92.000000;Problem size; 20;Time; 0.000557
Solution;228.000000;Problem size; 25;Time; 0.000763
Solution;234.000000;Problem size; 30;Time; 0.001531
Solution;504.000000;Problem size; 35;Time; 0.001409
Solution;466.000000;Problem size; 40;Time; 0.001552
Solution;670.000000;Problem size; 45;Time; 0.003039
Solution;966.000000;Problem size; 50;Time; 0.002905
Solution;1056.000000;Problem size; 55;Time; 0.002728
Solution;1304.000000;Problem size; 60;Time; 0.003333
Solution;1368.000000;Problem size; 65;Time; 0.005019
Solution;1638.000000;Problem size; 70;Time; 0.011074
Solution;2004.000000;Problem size; 75;Time; 0.007676
Solution;2218.000000;Problem size; 80;Time; 0.006166
Solution;2352.000000;Problem size; 85;Time; 0.006987
Solution;2658.000000;Problem size; 90;Time; 0.007432
Solution;3036.000000;Problem size; 95;Time; 0.010640
Solution;3222.000000;Problem size; 100;Time; 0.009929
Solution;3830.000000;Problem size; 105;Time; 0.013158
Solution;4118.000000;Problem size; 110;Time; 0.010645
Solution;4756.000000;Problem size; 115;Time; 0.015529
Solution;4590.000000;Problem size; 120;Time; 0.013261
Solution;5058.000000;Problem size; 125;Time; 0.013831
Solution;5490.000000;Problem size; 130;Time; 0.020519
Solution;5450.000000;Problem size; 135;Time; 0.017735
Solution;6174.000000;Problem size; 140;Time; 0.019276
Solution;7218.000000;Problem size; 145;Time; 0.030182
Solution;6858.000000;Problem size; 150;Time; 0.031874
Solution;8242.000000;Problem size; 155;Time; 0.024047
Solution;8274.000000;Problem size; 160;Time; 0.028427
Solution;9062.000000;Problem size; 165;Time; 0.028260
Solution;10118.000000;Problem size; 170;Time; 0.032614
Solution;9618.000000;Problem size; 175;Time; 0.029684
Solution;10134.000000;Problem size; 180;Time; 0.030973
Solution;11794.000000;Problem size; 185;Time; 0.037672
Solution;11780.000000;Problem size; 190;Time; 0.057456
Solution;12762.000000;Problem size; 195;Time; 0.042707
Solution;11704.000000;Problem size; 200;Time; 0.042364
