Solution;6.000000;Problem size; 5;Time; 0.000334
Solution;14.000000;Problem size; 10;Time; 0.001092
Solution;42.000000;Problem size; 15;Time; 0.003086
Solution;92.000000;Problem size; 20;Time; 0.004060
Solution;100.000000;Problem size; 25;Time; 0.005103
Solution;162.000000;Problem size; 30;Time; 0.006746
Solution;264.000000;Problem size; 35;Time; 0.008771
Solution;348.000000;Problem size; 40;Time; 0.013731
Solution;418.000000;Problem size; 45;Time; 0.015073
Solution;604.000000;Problem size; 50;Time; 0.017481
Solution;756.000000;Problem size; 55;Time; 0.020041
Solution;868.000000;Problem size; 60;Time; 0.025578
Solution;998.000000;Problem size; 65;Time; 0.027508
Solution;1210.000000;Problem size; 70;Time; 0.037524
Solution;1272.000000;Problem size; 75;Time; 0.035653
Solution;1542.000000;Problem size; 80;Time; 0.042177
Solution;2114.000000;Problem size; 85;Time; 0.054916
Solution;2232.000000;Problem size; 90;Time; 0.052239
Solution;2258.000000;Problem size; 95;Time; 0.055630
Solution;2568.000000;Problem size; 100;Time; 0.063094
Solution;2810.000000;Problem size; 105;Time; 0.069257
Solution;3264.000000;Problem size; 110;Time; 0.088842
Solution;3632.000000;Problem size; 115;Time; 0.099895
Solution;3328.000000;Problem size; 120;Time; 0.097453
Solution;3798.000000;Problem size; 125;Time; 0.094075
Solution;4674.000000;Problem size; 130;Time; 0.117260
Solution;4838.000000;Problem size; 135;Time; 0.116265
Solution;5724.000000;Problem size; 140;Time; 0.126000
Solution;5884.000000;Problem size; 145;Time; 0.132638
Solution;6626.000000;Problem size; 150;Time; 0.151816
Solution;7026.000000;Problem size; 155;Time; 0.151131
Solution;7236.000000;Problem size; 160;Time; 0.180281
Solution;8334.000000;Problem size; 165;Time; 0.179275
Solution;8876.000000;Problem size; 170;Time; 0.180212
Solution;8970.000000;Problem size; 175;Time; 0.210184
Solution;10092.000000;Problem size; 180;Time; 0.203368
Solution;9956.000000;Problem size; 185;Time; 0.217648
Solution;10382.000000;Problem size; 190;Time; 0.230828
Solution;12078.000000;Problem size; 195;Time; 0.251514
Solution;11488.000000;Problem size; 200;Time; 0.278710
Solution;10.000000;Problem size; 5;Time; 0.000069
Solution;38.000000;Problem size; 10;Time; 0.000161
Solution;104.000000;Problem size; 15;Time; 0.000248
Solution;170.000000;Problem size; 20;Time; 0.000770
Solution;212.000000;Problem size; 25;Time; 0.000772
Solution;274.000000;Problem size; 30;Time; 0.000841
Solution;476.000000;Problem size; 35;Time; 0.001695
Solution;598.000000;Problem size; 40;Time; 0.001464
Solution;684.000000;Problem size; 45;Time; 0.003045
Solution;826.000000;Problem size; 50;Time; 0.002258
Solution;996.000000;Problem size; 55;Time; 0.002713
Solution;1158.000000;Problem size; 60;Time; 0.003219
Solution;1316.000000;Problem size; 65;Time; 0.003839
Solution;1770.000000;Problem size; 70;Time; 0.004472
Solution;1762.000000;Problem size; 75;Time; 0.006622
Solution;2128.000000;Problem size; 80;Time; 0.005786
Solution;2190.000000;Problem size; 85;Time; 0.007513
Solution;2814.000000;Problem size; 90;Time; 0.008850
Solution;2952.000000;Problem size; 95;Time; 0.009318
Solution;3446.000000;Problem size; 100;Time; 0.013000
Solution;3240.000000;Problem size; 105;Time; 0.010270
Solution;4306.000000;Problem size; 110;Time; 0.012455
Solution;4148.000000;Problem size; 115;Time; 0.012566
Solution;4540.000000;Problem size; 120;Time; 0.015595
Solution;4930.000000;Problem size; 125;Time; 0.014516
Solution;5724.000000;Problem size; 130;Time; 0.015454
Solution;6164.000000;Problem size; 135;Time; 0.018259
Solution;6780.000000;Problem size; 140;Time; 0.018695
Solution;6670.000000;Problem size; 145;Time; 0.033165
Solution;7516.000000;Problem size; 150;Time; 0.022712
Solution;7706.000000;Problem size; 155;Time; 0.031697
Solution;9072.000000;Problem size; 160;Time; 0.024941
Solution;9462.000000;Problem size; 165;Time; 0.025748
Solution;9244.000000;Problem size; 170;Time; 0.031594
Solution;9818.000000;Problem size; 175;Time; 0.027573
Solution;9704.000000;Problem size; 180;Time; 0.036165
Solution;11662.000000;Problem size; 185;Time; 0.032614
Solution;12004.000000;Problem size; 190;Time; 0.035823
Solution;12412.000000;Problem size; 195;Time; 0.038567
Solution;13024.000000;Problem size; 200;Time; 0.045562
