Solution;8.000000;Problem size; 5;Time; 0.000333
Solution;14.000000;Problem size; 10;Time; 0.001279
Solution;52.000000;Problem size; 15;Time; 0.001905
Solution;44.000000;Problem size; 20;Time; 0.004010
Solution;106.000000;Problem size; 25;Time; 0.005774
Solution;246.000000;Problem size; 30;Time; 0.007233
Solution;242.000000;Problem size; 35;Time; 0.008854
Solution;334.000000;Problem size; 40;Time; 0.010952
Solution;536.000000;Problem size; 45;Time; 0.014984
Solution;670.000000;Problem size; 50;Time; 0.021700
Solution;572.000000;Problem size; 55;Time; 0.025923
Solution;848.000000;Problem size; 60;Time; 0.027177
Solution;960.000000;Problem size; 65;Time; 0.026703
Solution;1146.000000;Problem size; 70;Time; 0.034469
Solution;1432.000000;Problem size; 75;Time; 0.039025
Solution;1634.000000;Problem size; 80;Time; 0.043897
Solution;1674.000000;Problem size; 85;Time; 0.047023
Solution;1954.000000;Problem size; 90;Time; 0.051348
Solution;2402.000000;Problem size; 95;Time; 0.055548
Solution;2976.000000;Problem size; 100;Time; 0.081170
Solution;2998.000000;Problem size; 105;Time; 0.073236
Solution;2918.000000;Problem size; 110;Time; 0.104155
Solution;4042.000000;Problem size; 115;Time; 0.085297
Solution;4160.000000;Problem size; 120;Time; 0.092996
Solution;4442.000000;Problem size; 125;Time; 0.099668
Solution;4332.000000;Problem size; 130;Time; 0.105618
Solution;5298.000000;Problem size; 135;Time; 0.117099
Solution;6076.000000;Problem size; 140;Time; 0.121425
Solution;6336.000000;Problem size; 145;Time; 0.155531
Solution;6694.000000;Problem size; 150;Time; 0.138879
Solution;6486.000000;Problem size; 155;Time; 0.163724
Solution;7716.000000;Problem size; 160;Time; 0.173304
Solution;7740.000000;Problem size; 165;Time; 0.179118
Solution;8218.000000;Problem size; 170;Time; 0.178877
Solution;9350.000000;Problem size; 175;Time; 0.201930
Solution;9530.000000;Problem size; 180;Time; 0.207628
Solution;10362.000000;Problem size; 185;Time; 0.222113
Solution;10698.000000;Problem size; 190;Time; 0.231629
Solution;11830.000000;Problem size; 195;Time; 0.255756
Solution;11826.000000;Problem size; 200;Time; 0.260172
